91, 14, 2.7527163967566708e-02, 1.8755762262150294e-01
91, 15, -1.2469756428084152e-02, 2.0785217591115540e-02
91, 16, -6.4089119648640038e-04, 1.3165292183272792e-01
91, 17, -7.9649755842701814e-02, -3.3546293614149528e-02
91, 18, -2.2572390560254511e-02, 4.5821179899598899e-02
91, 19, -3.9289323968168276e-02, -3.5170877364838586e-02
91, 20, -3.0297091544420365e-02, 1.1478836075417211e-01
91, 21, 2.2305441683519164e-02, -4.0386063052748472e-03
91, 22, -3.4221939407157925e-02, -3.4718797279786780e-02
91, 23, -7.7216362111456466e-02, -4.2924443936989291e-02
91, 24, 1.3840480432664389e-02, -6.6316606883313478e-02
91, 25, -3.7901325616102613e-02, -2.1082117970512376e-02
91, 26, -2.1598474979550399e-02, 2.0115117653970609e-02
91, 27, -7.0547210098877624e-03, 4.7409314902346913e-02
91, 28, -7.0832569927997191e-02, -5.4488711173029017e-02
91, 29, -3.1784958568951160e-03, -1.4893300873766762e-02
91, 30, 3.9374724038249286e-02, 2.1319923374073232e-02
91, 31, 2.3140003771228261e-02, -2.8678546949231536e-02
91, 32, 1.3039163012647426e-02, -1.8540571462534856e-02
91, 33, -4.2746537118447427e-03, 6.7265612436927247e-02
91, 34, 1.7636044071762235e-02, 4.4640584005835239e-02
91, 35, 1.9031345064740815e-02, -5.5735645900543217e-02
91, 36, 7.6273016421188722e-02, -2.8345265218718677e-02
91, 37, 2.6688586809916860e-02, -9.9407744638161821e-02
91, 38, -3.5047963697070146e-02, -9.7573916959537614e-04
91, 39, -1.7000964742914018e-01, 2.4538548210196895e-02
91, 40, 8.9965018575501737e-02, -7.7352492969513326e-02
91, 41, 2.4519206004403753e-02, -4.0177710461132145e-02
91, 42, 1.5871675869148141e-03, 3.7687661561143393e-02
91, 43, -8.9148448151584847e-02, -4.4774410152383350e-02
91, 44, 1.3664375041342092e-02, -1.0259490729185644e-01
91, 45, -4.4978684240157205e-03, -1.0697276015938067e-02
91, 46, -6.1166233487660947e-02, 4.4778584417938271e-02
91, 47, -8.5056171969010497e-02, 5.1691707893416705e-02
91, 48, 6.6885377292765225e-02, -6.6400476050510679e-02
91, 49, -4.7597405968175972e-02, 1.7175806595912557e-01
91, 50, -1.0170306609361535e-01, -3.8818390534848708e-02
91, 51, 1.9950309870119098e-02, 5.4839179001959174e-03
91, 52, -1.4596456600515031e-01, -6.5889876061674901e-02
91, 53, 6.8821171344984028e-02, 3.5078522307771927e-02
91, 54, -5.3363551734650471e-03, -2.1078796962686223e-02
91, 55, 3.8554045291994424e-02, 1.4302297886731069e-01
91, 56, 1.3272508057933674e-01, -1.8338196035506571e-01
91, 57, 2.6908739510757462e-02, 1.6187347077427691e-01
91, 58, -4.0944735342556035e-02, 9.5404074157264693e-02
91, 59, 8.3235093649125694e-02, 2.7017927746278425e-01
91, 60, -6.6403743288269382e-02, 1.9153087991105913e-01
91, 61, -5.9728619960043840e-02, -9.8694707130247875e-02
91, 62, -3.9038092700991026e-02, 4.6436212313282127e-02
91, 63, 1.4427734378381837e-01, 3.8684996528021814e-01
91, 64, -1.0789863038412340e-02, 3.1872453017922669e-01
91, 65, 1.1851320151059398e-01, -1.9751128011370825e-01
91, 66, -2.1333775458070578e-01, 1.9548355272620377e-01
91, 67, 6.3078173831178599e-02, 1.0268870766443793e-01
91, 68, 3.1889861109109914e-02, 1.6241327877184335e-02
91, 69, 9.5507627935128486e-02, -3.2140606863552725e-02
91, 70, 3.4542384621239165e-03, 1.6387208947518736e-01
91, 71, -2.7984652094343015e-01, 2.6268458142685745e-03
91, 72, 8.9482394356701050e-02, 8.7442825012637553e-03
91, 73, 7.4882408303027836e-02, -8.6042391039833271e-02
91, 74, -1.2910329698347944e-01, -2.2350015503168047e-01
91, 75, 3.0882284431596235e-01, 5.7569908435473195e-02
91, 76, 1.2829546145013687e-01, 2.0330150799597421e-01
91, 77, 2.1152502879336366e-01, -5.9330017078736655e-02
91, 78, -6.6503766440963091e-02, -6.0753661604856152e-02
91, 79, 1.5372983624007039e-01, -1.8330769280337830e-01
91, 80, 1.5917629851085486e-02, 2.7627717366722551e-02
91, 81, 1.4142105419567760e-01, 1.4802821191812787e-01
91, 82, -1.4909555892347548e-01, 2.6932074248137566e-01
91, 83, 6.3626017388825160e-02, 4.7319888651851258e-02
91, 84, -6.4547985907698099e-02, -3.2309395331515930e-02
91, 85, 5.9837625136989224e-02, 6.1451556099495807e-03
91, 86, -5.4335231901991798e-02, 9.4002332067352118e-02
91, 87, -1.9579754497668883e-01, 1.6822877317524990e-01
91, 88, 7.7217054260256435e-02, 1.3807447152969970e-01
91, 89, -4.0831181194429786e-02, -2.9938256044895709e-02
91, 90, 5.9243416906128825e-02, -1.5684643230406150e-03
91, 91, -1.6662964301858357e-01, -2.5505566546210515e-02
92, 0, -6.4091268224592352e-02, 0.0000000000000000e+00
92, 1, -2.0285040651082789e-01, -2.7032719808410843e-01
92, 2, 7.1828963692083678e-02, 8.5441467219227712e-02
92, 3, 2.3741300136662796e-02, 3.2871820035830176e-03
92, 4, 8.7054510382207212e-02, -1.2097064142205050e-01
92, 5, -1.8744106477391984e-03, 6.7308641681002507e-02
92, 6, -4.2234027196847337e-02, 1.6170214202872908e-03
92, 7, 1.0235790304687731e-02, -1.5644240781757754e-01
92, 8, -1.3880758425948572e-02, 5.9366005708035734e-02
92, 9, 6.9272189053363159e-02, -2.0379677355297394e-02
92, 10, 1.4733089177689439e-02, -1.3632953842403489e-01
92, 11, 9.4694214413158118e-02, -1.0769911112898552e-01
92, 12, -3.7212099493762342e-02, 3.3328192951231926e-02
92, 13, -4.3795315675022102e-02, 5.1450620481270906e-03
92, 14, 7.8885116347628431e-02, 3.4355271691964902e-02
92, 15, 4.7565942305009420e-02, -6.0568912071911632e-02
92, 16, -3.6331392236119295e-02, 3.4245847902113151e-02
92, 17, -4.5321001232462313e-02, 2.7320335991161928e-02
92, 18, 2.3416524356291605e-02, -4.8540280363119715e-03
92, 19, 4.2083019324046574e-02, 6.5488287963359107e-02
92, 20, -6.3623783727050952e-03, -4.2781550373387163e-02
92, 21, -4.1218505087593983e-02, 4.0370229485535591e-02
92, 22, -5.0570013233917625e-02, -4.8558623461148033e-03
92, 23, -4.2970652674747646e-03, 6.4717873797530523e-02
92, 24, 5.1695381613654657e-03, -1.4576548486885454e-01
92, 25, 3.1406432334577808e-02, -5.2074364634862445e-02
92, 26, 1.5215178582955938e-02, 8.6829499207773705e-02
92, 27, -2.3572951622633502e-02, 3.1090353424802316e-02
92, 28, -3.6841957637150410e-02, -8.0985456882609025e-02
92, 29, -1.4400851903741038e-01, 9.1387168637287776e-03
92, 30, -7.6284434005856137e-03, 2.4648399388096869e-02
92, 31, 5.4425161058694167e-02, 4.3464594131326195e-02
92, 32, -4.7619267879787278e-02, -1.1722237269522143e-01
92, 33, 2.8478140860865184e-02, 9.6689133752354134e-02
92, 34, 5.1674977438070507e-02, 9.5256550702703599e-02
92, 35, -2.3695391565516290e-02, 2.7427055964351629e-02
92, 36, 1.9497892949668850e-02, 6.1442742188812551e-02
92, 37, -2.6762237261240329e-02, 3.8692177386129199e-02
92, 38, 3.4726261280996167e-04, 9.4386670867351420e-04
92, 39, -9.1560255792855122e-02, -6.0397423820084575e-02
92, 40, -1.7052099970032125e-02, -8.5580600903258530e-02
92, 41, 7.3928657853255142e-02, 3.1707421097164072e-03
92, 42, 9.1037880280669017e-02, 6.8438718275473556e-02
92, 43, -1.3759878517926685e-01, -6.4745347792342881e-02
92, 44, 2.8380384680600067e-02, -6.8722092317147890e-02
92, 45, -1.0957867890439836e-01, -2.7230975695181465e-02
92, 46, -1.3900763540349337e-01, 3.0327360325214762e-02
92, 47, 9.8346025977278415e-02, -1.2243967502472589e-02
92, 48, -1.2936788784826894e-01, 2.0500666733566215e-02
92, 49, -3.0563934015991345e-02, 1.0675701904490548e-01
92, 50, 1.7737320514125018e-02, -6.6756104668310640e-02
92, 51, 1.4900416589594440e-03, -2.0932361033091578e-02
92, 52, -5.6062691432403555e-02, -2.9746918516027107e-02
92, 53, -5.3449720629116786e-02, -3.7859104317638538e-03
92, 54, 7.2998036849473091e-02, 1.5520061428177190e-01
92, 55, 3.3099627500933322e-02, -1.8931966885405740e-02
92, 56, -1.3346776248712861e-01, -1.7501810101160123e-01
92, 57, 4.9452878811917837e-02, -7.3969367457038124e-02
92, 58, -2.3061995747638772e-01, -1.9656546250306686e-02
92, 59, 1.0840994770901266e-01, -1.0852115980898873e-01
92, 60, -3.1484719445439158e-01, -3.2407008917810221e-01
92, 61, -3.9782376823925054e-02, -4.9661218413842665e-03
92, 62, 2.6692921756275129e-01, -1.2071572544880704e-01
92, 63, -3.0967936401791074e-01, -3.1286106438159317e-01
92, 64, -3.7932258586757456e-01, 6.3367018700834138e-02
92, 65, -3.4823430548608419e-01, -1.1104447067179737e-01
92, 66, 4.8363156242279259e-01, -2.1900435949905421e-02
92, 67, -2.8476036333223920e-01, -1.4395889457011621e-01
92, 68, -1.5378587463470975e-01, -1.7381991815105444e-01
92, 69, -1.7128304770953204e-01, -4.4388757030094393e-02
92, 70, -1.7810943073798741e-01, 1.0736609846731145e-01
92, 71, 1.7193064134450334e-01, 1.7374812738137114e-03
92, 72, 8.2141539595001520e-02, -2.0843867159612714e-02
92, 73, -1.3218038098848936e-01, -1.4832405962282743e-03
92, 74, 2.4800808946794586e-01, -6.7510004505568419e-02
92, 75, 5.4290462237100290e-01, -1.8010274528755348e-02
92, 76, 1.3694712474789436e-01, 3.9785575537821821e-01
92, 77, -5.2962623384879122e-02, 5.2699597567451482e-02
92, 78, 4.7372904873082135e-02, 2.7500245707168436e-01
92, 79, -9.3535439042770022e-02, -1.3152484014815993e-01
92, 80, 4.9019303845755667e-02, -1.5463644759575493e-02
92, 81, 1.0839372506255163e-01, 7.2157146665576100e-02
92, 82, 2.4985352275480585e-02, -4.7719092451621981e-02
92, 83, -1.7291711982200728e-01, -8.4923340681031245e-02
92, 84, 6.8836491293823035e-02, -1.1271854038673650e-01
92, 85, 2.3166527644152814e-02, -1.2983829394416163e-01
92, 86, 1.1330979237351128e-01, -1.8880157045551932e-02
92, 87, -8.3944980920638235e-02, 1.0936352094849892e-02
92, 88, -2.1881164669902095e-01, -4.6923295120865167e-03
92, 89, 2.6533766513241728e-03, 2.0968885400762371e-02
92, 90, -1.2261913247749262e-01, -1.8836121911785178e-01
92, 91, -8.3981365269268235e-02, 2.1785905219132731e-02
92, 92, 1.8202596630344542e-01, -8.8477746083502715e-02
93, 0, 1.1646683431504239e-01, 0.0000000000000000e+00
93, 1, 6.4584456212350344e-02, -1.8161132703790672e-01
93, 2, 6.6822511536032470e-02, -6.4161992768850734e-02
93, 3, 1.4482225087757564e-01, 4.9863369434589459e-02
93, 4, -7.6947503186852464e-02, -6.9278556254996834e-03
93, 5, -1.4095758595357373e-02, -4.8154911333878114e-02
93, 6, 1.6593116027525331e-02, 1.0513731923260212e-01
93, 7, 4.7783935293353674e-02, -9.6141788799235600e-02
93, 8, -1.0824591439259663e-01, 7.3482994708490734e-02
93, 9, 1.5500984909689441e-01, 1.3637788575429233e-01
93, 10, -1.3628457990094189e-02, -2.8088561803148354e-01
93, 11, 6.2261247808008706e-03, -6.4013165711618220e-02
93, 12, -6.4462707497976432e-02, 7.1602257581007300e-02
93, 13, 2.7846608831879335e-02, -1.2155833353804171e-01
93, 14, 7.4598889501795579e-02, -1.3080434159701054e-01
93, 15, -5.2420662820183615e-02, 3.0182157153029649e-02
93, 16, 1.2737122529974694e-02, 2.3334666532960312e-02
93, 17, 9.9342137041742551e-02, 5.5437579474410241e-02
93, 18, -4.1064358329803277e-02, -1.6468773857001455e-02
93, 19, 4.1063042128111807e-02, 4.9025230128159604e-02
93, 20, -2.4252269292731561e-02, -4.4947314393652286e-02
93, 21, -2.6540039568968672e-02, 3.3434434201332066e-03
93, 22, 4.4085878618786288e-02, 5.7605285050895010e-02
93, 23, 6.0168548153285928e-02, 1.0979290991157757e-02
93, 24, 2.0466105171187035e-02, -1.2039027423295828e-02
93, 25, -2.3716329110245720e-02, -4.7349937031843578e-02
93, 26, 8.5879931878739806e-03, 5.6725924952408600e-02
93, 27, 4.7453688904620858e-02, -3.4259173863588128e-02
93, 28, 6.1567186338292043e-02, -3.2868773450447801e-02
93, 29, -2.8298325659430446e-03, 7.2448711963049903e-02
93, 30, -6.2388845614954704e-02, 5.6464647489410248e-02
93, 31, 6.9237405677332595e-02, 2.5869412229613777e-02
93, 32, -4.7056352591580891e-02, 3.2430367858544244e-02
93, 33, 3.0326922635878880e-02, -3.5868809231050028e-02
93, 34, -6.2192363137564882e-03, -8.8817174000741364e-02
93, 35, -2.2705211476649476e-02, 6.4657923376421164e-02
93, 36, -3.5770012922971994e-02, -5.3124455023411316e-02
93, 37, -6.7794649587154102e-02, 8.8196149989071049e-02
93, 38, 2.6565090022284146e-02, 1.2581489401391117e-03
93, 39, -4.5588966715998144e-02, -6.3987501096472318e-02
93, 40, 1.2699147981652740e-04, -7.8023216790942845e-02
93, 41, -1.0916269610774683e-01, 2.8752692501329457e-02
93, 42, -3.9100383073431541e-02, -3.8983757024580634e-03
93, 43, 2.0977091401951423e-01, 6.8286780774181266e-02
93, 44, -1.3170880332716997e-01, -9.3396118287822891e-02
93, 45, -2.2910832906679557e-01, 3.0070837200729832e-02
93, 46, 1.6016936475881766e-01, -1.0891023624101433e-01
93, 47, -6.3691609718073755e-03, 5.4056704980442370e-02
93, 48, -6.7476909024583642e-02, 4.3150375194289395e-02
93, 49, 5.9143018874553269e-02, -1.1511378764148414e-01
93, 50, -1.6771757119267469e-02, -8.3007777339894090e-02
93, 51, -6.9472156844504154e-02, 1.2907116353730785e-01
93, 52, -1.4851021889616839e-01, 3.3935495292261982e-02
93, 53, -1.0543334032910477e-03, 2.5639693126970703e-01
93, 54, -3.6133037610084302e-02, 2.4832534292921664e-03
93, 55, -3.4155602829484696e-02, -8.3481907637463566e-04
93, 56, 1.6257685713358483e-01, -1.2362920092067463e-01
93, 57, 1.3207257918634073e-02, -2.7533773739102496e-01
93, 58, -3.0891732174798688e-02, 1.4836747477429250e-02
93, 59, 1.0138858144497008e-01, -4.2552658960460388e-01
93, 60, -7.9895732624778268e-02, -9.9131922207330678e-02
93, 61, -1.1611261190863426e-01, -1.0210790500817243e-01
93, 62, 5.7160053463482567e-02, -5.7705494201414818e-02
93, 63, -3.8620699667748626e-01, -4.5532630494654552e-01
93, 64, -2.2146705761176788e-01, -3.5772441841378644e-01
93, 65, 2.6084590281692821e-01, 2.2570157773506841e-01
93, 66, 1.0329972194381896e+00, -2.7838350670785500e-01
93, 67, -2.6288405954471135e-02, -9.4686724045624712e-02
93, 68, -3.7818426671942559e-02, -2.4050409932720859e-01
93, 69, -9.4929935430534296e-02, 8.5076519232467326e-02
93, 70, -4.4732066156697670e-02, -1.4323304650002081e-01
93, 71, 3.3658096556687433e-01, 9.9222828722262974e-03
93, 72, 1.4372505847774841e-01, -2.1196645437293976e-01
93, 73, -1.7106095896810378e-01, 5.2016477430224868e-02
93, 74, -2.2186375889750930e-02, -4.2880790933767468e-02
93, 75, 3.1218542076047395e-01, 5.2690700781528259e-02
93, 76, 2.2807141812228618e-01, 4.2049737702500184e-01
93, 77, 2.0368917442454107e-01, -4.3899845757893229e-03
93, 78, -1.8553292572097087e-02, -9.9770842508021984e-02
93, 79, 2.1513557204260902e-01, -2.7601463070469384e-01
93, 80, 1.2475257161729984e-01, 7.1048523387301790e-02
93, 81, 1.8106743014384444e-01, 1.8469486343970953e-02
93, 82, -1.0796553877292712e-01, 1.4173428532205481e-01
93, 83, -1.5430681488002240e-01, 1.3040507410236069e-01
93, 84, -1.1465038358637686e-01, -3.9345656965346469e-02
93, 85, 2.3119063773090275e-02, 9.1407302662027817e-03
93, 86, 4.4286947198607471e-02, 2.8199685201566671e-01
93, 87, 1.6413487423428647e-02, 1.8065512340183656e-01
93, 88, -1.8379229658679175e-01, -1.7984122845074876e-02
93, 89, 1.6464684422365108e-02, -1.7277035524785961e-01
93, 90, 3.0876665889101446e-02, 1.5134506862553468e-01
93, 91, -2.5864882438395249e-02, 7.7038227922320790e-02
93, 92, 4.8708921360276755e-02, 3.4064994272919188e-02
93, 93, 7.1540759082843991e-02, -6.4569842386639709e-02
94, 0, 1.0463521212915664e-01, 0.0000000000000000e+00
94, 1, -3.2671629177771395e-02, -8.2999901655682662e-02
94, 2, -2.3210434169691147e-04, -1.3817627325879944e-01
94, 3, 2.1961772082959413e-01, -8.8710846985617306e-02
94, 4, -1.3383375011939749e-01, -3.2351771181249510e-02
94, 5, 7.4946263520492662e-02, 1.0896951705682726e-02
94, 6, 1.0963123980009674e-01, 1.0809121664758312e-02
94, 7, -1.1486034963182993e-02, 4.6023582015514153e-02
94, 8, -1.2736564949960902e-01, -2.5002008858084346e-02
94, 9, 1.0334290315091071e-02, 8.7774919555774239e-02
94, 10, -9.5394496518895998e-03, -2.1183030617265775e-02
94, 11, 1.5012950404076048e-01, -8.2187453502597305e-02
94, 12, -8.6077677213443365e-02, 3.4653733120022873e-02
94, 13, 3.6609915434053897e-02, 5.3677541668901829e-03
94, 14, 3.5132329582467127e-02, 1.5945716225391113e-03
94, 15, 2.1273891062350103e-03, 1.8500305453877214e-01
94, 16, 3.8576505492156569e-02, 2.7622890223494054e-02
94, 17, 2.3098787612115503e-02, -4.5599953716820352e-02
94, 18, -8.4953794206082414e-02, -6.3424021127446939e-02
94, 19, -1.1964337307803222e-01, -1.4646414961149340e-01
94, 20, 2.8695912094744529e-03, 3.4508594435984127e-02
94, 21, 8.7968750345373131e-02, -4.1664705778828914e-02
94, 22, -2.1945404902383343e-02, -2.2091905743468962e-02
94, 23, -3.9079002710644885e-02, 7.0937324625065671e-03
94, 24, 4.7376373003842495e-02, 1.8389018248373420e-01
94, 25, 2.5758183074118871e-02, 4.4047792686480347e-02
94, 26, 8.1861557480570737e-02, -4.1061925315961567e-03
94, 27, -4.9709350238789446e-02, -2.7447929234956214e-02
94, 28, 1.0014838539373233e-01, 9.3798347364856649e-02
94, 29, -5.2404130448948948e-02, 7.3597793372159381e-02
94, 30, -1.5313070610749369e-01, 5.9583781292558624e-03
94, 31, -1.0629914448200499e-01, 1.1972868015253017e-02
94, 32, -3.7595761007985673e-02, 1.4612305861039093e-01
94, 33, -2.8917119666610276e-03, -6.3884198831966291e-02
94, 34, -4.3934908376946165e-04, -9.7525725326591248e-02
94, 35, 8.1550483374617927e-02, -4.9913948887243320e-02
94, 36, -4.1175354708217558e-02, -4.9397870114338056e-02
94, 37, 4.4294885592808343e-02, -7.0304129918749639e-02
94, 38, 2.1309892650486890e-03, 8.2326772523192135e-02
94, 39, 8.3428116069298366e-03, 3.7576726214230201e-02
94, 40, -3.3825033930754436e-02, 2.6277055337939847e-02
94, 41, -1.3429896714666673e-01, -2.9421375446013049e-02
94, 42, -5.3621678815852008e-03, 5.9382515450941288e-02
94, 43, 1.6586877217217133e-01, -2.5230840169717571e-02
94, 44, -1.1502962241840206e-01, 3.8510918120681498e-02
94, 45, -1.2721099335379504e-01, -2.5479399714275517e-02
94, 46, 6.5599684725226259e-02, -1.0255837124672776e-02
94, 47, 5.9272306492561206e-03, -1.1195596833846038e-02
94, 48, 2.7137449676749272e-02, 9.3381683366656042e-03
94, 49, 1.3242490269678850e-01, 5.5604917364705984e-02
94, 50, -3.2378244504802943e-02, 7.2296806839100447e-02
94, 51, -8.9405295686479674e-02, -2.8350966370174036e-02
94, 52, 7.8825743628253828e-02, -6.8168804320698051e-02
94, 53, -6.3220047155513270e-02, -2.0235727234958572e-02
94, 54, -5.1628622141992632e-02, 3.6854321895069171e-04
94, 55, -5.0270074282849422e-02, 1.1399230587984582e-01
94, 56, 1.2823633506623494e-01, 7.0974544618147048e-02
94, 57, 3.0545677389146281e-01, 1.9947745076230709e-02
94, 58, 3.8392764084015504e-03, -1.4772581363543830e-01
94, 59, -2.4499256173282055e-01, -1.6876771765805887e-01
94, 60, 2.7163881632709547e-01, 1.1814433730441247e-01
94, 61, 5.9891697466392967e-02, 1.4586129520082802e-01
94, 62, -1.0617056881755916e-02, 1.1756727471285597e-01
94, 63, 2.4384103439420227e-01, 5.7434057916927884e-02
94, 64, 2.3214200858702225e-01, -5.7801503602432580e-01
94, 65, 4.3293227671303164e-01, 2.1167297377421460e-01
94, 66, -3.2388571167551100e-01, -4.3119062257471136e-01
94, 67, 3.4702669038932643e-01, 2.6356658190074683e-01
94, 68, 6.9733650215027601e-02, 2.8791176721820272e-01
94, 69, 2.1694091876696595e-01, -6.9072774258292752e-02
94, 70, 1.6894880148614993e-02, 1.0087003311082476e-01
94, 71, -1.7649661536520228e-02, 1.1799120357983651e-03
94, 72, -1.8948616451550676e-01, -9.7129555768711781e-02
94, 73, 1.4889278270993966e-01, -6.3050455761524238e-02
94, 74, -2.3751825177876679e-01, 1.2971128943349933e-02
94, 75, 1.2650841873304150e-01, -4.9776890819435825e-03
94, 76, 1.8046881458675382e-01, 1.2617983353328358e-01
94, 77, 2.0852695782205621e-01, -1.4308742353577916e-02
94, 78, 5.5109120601310561e-02, 2.2187155444306861e-01
94, 79, -7.5650152515835359e-02, 6.9175451948632935e-02
94, 80, 4.1963103766088881e-03, -1.0544931863234652e-01
94, 81, -1.4443933756632477e-01, -1.0442506744273686e-01
94, 82, -7.3656838174381067e-02, 6.6564130714154859e-02
94, 83, -1.2976911365800178e-01, 1.2126154852077052e-01
94, 84, 6.7916501181222320e-04, -9.4844467042680292e-02
94, 85, -2.2840843483487069e-02, 7.1871786993791167e-02
94, 86, 1.6580389095741410e-01, -4.2276065475376365e-02
94, 87, -3.6452055620370578e-02, -8.0821473540869812e-02
94, 88, 6.2412629302098108e-02, -7.1707482389007760e-02
94, 89, -5.9569936520840770e-02, 4.7439674489449232e-02
