29, 16, -5.0274046221226641e-05, -1.5893554547890924e-04
29, 17, -2.9212414889586060e-05, -2.8405388226052282e-05
29, 18, -7.7798887430408187e-06, -2.3581128812869849e-06
29, 19, -1.3079651425975210e-06, 2.5545670631329197e-07
29, 20, -1.3226018746465058e-07, 1.1758686363464752e-07
29, 21, -3.1515830908318169e-09, 1.8315623311842236e-08
29, 22, 1.3509550873629520e-09, 1.1112186990486428e-09
29, 23, 2.2018107393884278e-10, -1.3286785706923331e-10
29, 24, 8.8109871001763843e-12, -4.0849010571678438e-11
29, 25, -2.0751515295906841e-12, -4.8931603130094216e-12
29, 26, -4.2889513502380736e-13, -3.0167560144872840e-13
29, 27, -3.9933122411837388e-14, -2.5952389805581303e-15
29, 28, -1.9795880113736816e-15, 1.0740084363844828e-15
29, 29, -3.6108455835105802e-17, 7.1703821355828551e-17
30, 0, 4.7060032144613064e+00, 0.0000000000000000e+00
30, 1, -5.4082944070182020e+00, -2.4065563613796943e+00
30, 2, 2.7686005779493544e-01, 1.0960054735309281e+00
30, 3, 1.1360090458144561e+00, 2.9615374625352375e+00
30, 4, 1.3678028408399556e+00, -4.7945125639580206e-02
30, 5, -5.1171807486602459e-02, -1.1124452032033914e+00
30, 6, -9.6329779009194805e-01, -4.8665740612771992e-02
30, 7, -4.2941367282605325e-01, 1.0995440247237791e+00
30, 8, 4.2941927057715401e-01, 9.3735668420752949e-01
30, 9, 5.6593982899317918e-01, 3.3274213119215307e-01
30, 10, 3.0539069165082533e-01, 2.0484509700766120e-04
30, 11, 9.0869043003417999e-02, -5.2142722690452940e-02
30, 12, 1.0145676402971465e-02, -2.3700688099371939e-02
30, 13, -3.3883728597347449e-03, -3.7668988806316569e-03
30, 14, -1.7052139136814867e-03, 1.0612783383470916e-03
30, 15, -2.1015670665011787e-04, 8.4329683550868741e-04
30, 16, 8.5987939685506031e-05, 2.6892969096076002e-04
30, 17, 5.2221108281423101e-05, 5.0486390618871271e-05
30, 18, 1.4645350956395594e-05, 4.3916838018656243e-06
30, 19, 2.6009683040995865e-06, -5.1685734443346332e-07
30, 20, 2.7827786157840417e-07, -2.4949778069528069e-07
30, 21, 6.7886059638499868e-09, -4.1269620490180828e-08
30, 22, -3.3189642532022833e-09, -2.6440314997616277e-09
30, 23, -5.8023193205565010e-10, 3.5948232169023489e-10
30, 24, -2.4989794699981350e-11, 1.1867138231209289e-10
30, 25, 6.6877452222753847e-12, 1.5702501954204274e-11
30, 26, 1.5543811469168381e-12, 1.0946867948922246e-12
30, 27, 1.6877525212476862e-13, 1.1350674988894890e-14
30, 28, 1.0365967070376367e-14, -5.5736126239505229e-15
30, 29, 2.7212976363974282e-16, -5.3319985738534734e-16
30, 30, -5.0471856515440716e-18, -1.8437488546776051e-17
31, 0, -3.9040956315746902e+00, 0.0000000000000000e+00
31, 1, 5.3625743441630345e+00, 2.4005278920286721e+00
31, 2, -3.1553447182212535e-01, -5.5209670057641314e-01
31, 3, -8.6634977572179195e-01, -2.9293545241094834e+00
31, 4, -1.3763165167645499e+00, -2.8306110399614787e-01
31, 5, -2.2893161185915642e-01, 1.0228039832802756e+00
31, 6, 8.3740879680529923e-01, 1.8009686171360131e-01
31, 7, 4.6014468127835523e-01, -1.0806093271850905e+00
31, 8, -4.6065377062004303e-01, -1.0195358247526094e+00
31, 9, -6.5768886807653748e-01, -3.8531658222192355e-01
31, 10, -3.7502928303784144e-01, 1.0331902535787607e-03
31, 11, -1.1708607062541589e-01, 6.7695758207753920e-02
31, 12, -1.3550115173819403e-02, 3.2101067606909617e-02
31, 13, 4.8809350234058080e-03, 5.2787360504767695e-03
31, 14, 2.5470037455445145e-03, -1.6171060458921454e-03
31, 15, 3.2466106034454838e-04, -1.3277290396129190e-03
31, 16, -1.4314045205809014e-04, -4.4270115197921642e-04
31, 17, -9.0594918217687059e-05, -8.7058463979848471e-05
31, 18, -2.6671165124073397e-05, -7.9077094528084858e-06
31, 19, -4.9853907330868216e-06, 1.0085184430677447e-06
31, 20, -5.6184619817397013e-07, 5.0821147605262380e-07
31, 21, -1.3898934045355026e-08, 8.8794470060991539e-08
31, 22, 7.7412273943265875e-09, 5.9626056957799704e-09
31, 23, 1.4398184298390597e-09, -9.1610422716320445e-10
31, 24, 6.5994694741536573e-11, -3.2136138955492715e-10
31, 25, -1.9808577197302470e-11, -4.6307122457165114e-11
31, 26, -5.0717081464051665e-12, -3.5763231691634432e-12
31, 27, -6.2174356378503040e-13, -4.3252764656039119e-14
31, 28, -4.4603233084132343e-14, 2.3761530839226834e-14
31, 29, -1.4594599575716213e-15, 2.8208836156454160e-15
31, 30, 3.7086006037776560e-17, 1.3965409137750119e-16
31, 31, 4.6839727706911310e-18, 1.2226012987058628e-18
32, 0, 3.1226649828793036e+00, 0.0000000000000000e+00
32, 1, -5.3512498270481323e+00, -2.3181104765208329e+00
32, 2, 4.1094065648806105e-01, 9.7128109575397772e-03
32, 3, 6.1366695997828347e-01, 2.7667320721624074e+00
32, 4, 1.3240621377309423e+00, 5.5634722305330842e-01
32, 5, 4.9974569681162478e-01, -9.1504078283231738e-01
32, 6, -6.7980121595874710e-01, -3.2412527933993507e-01
32, 7, -4.8626191863837243e-01, 1.0254503311910936e+00
32, 8, 4.8147294360206982e-01, 1.0855137978564435e+00
32, 9, 7.4975870737145611e-01, 4.3782904994854144e-01
32, 10, 4.5208283178480030e-01, -2.8976419191206432e-03
32, 11, 1.4801912767414643e-01, -8.6265908629836130e-02
32, 12, 1.7721482498039790e-02, -4.2625687707183307e-02
32, 13, -6.8910535450473044e-03, -7.2352374069199121e-03
32, 14, -3.7214266914238799e-03, 2.4124935460905403e-03
32, 15, -4.8932875124791015e-04, 2.0421256996537153e-03
32, 16, 2.3237252956810815e-04, 7.1039752451341760e-04
32, 17, 1.5288203463809929e-04, 1.4598989076746648e-04
32, 18, 4.7119212740537115e-05, 1.3804056138766669e-05
32, 19, 9.2409038099018280e-06, -1.9040697456573039e-06
32, 20, 1.0928473283260991e-06, -9.9773224750184285e-07
32, 21, 2.7159126184524863e-08, -1.8331184662284650e-07
32, 22, -1.7245957520445396e-08, -1.2819888699628182e-08
32, 23, -3.3903893775498588e-09, 2.2159669978005967e-09
32, 24, -1.6392857298169327e-10, 8.1947645692358874e-10
32, 25, 5.4679555934650141e-11, 1.2725703664594759e-10
32, 26, 1.5203629511935694e-11, 1.0734600392172315e-11
32, 27, 2.0615760141144081e-12, 1.4828659170583203e-13
32, 28, 1.6725015965334563e-13, -8.8255945215187332e-14
32, 29, 6.4308808466542349e-15, -1.2258767626391446e-14
32, 30, -1.9351561253214839e-16, -7.5248220392192380e-16
32, 31, -3.5686102740071493e-17, -9.5968291597560423e-18
32, 32, -1.2970200423136475e-18, 1.5006004696606779e-18
33, 0, -2.3859053786207274e+00, 0.0000000000000000e+00
33, 1, 5.3794429521031963e+00, 2.1642565625443724e+00
33, 2, -5.4460524195173554e-01, 4.9761239732476537e-01
33, 3, -3.8604230161974373e-01, -2.4918908874983319e+00
33, 4, -1.2103571554577603e+00, -7.5922805617379119e-01
33, 5, -7.4665564495553993e-01, 7.9360840393593002e-01
33, 6, 4.9587230161317108e-01, 4.7521158918261203e-01
33, 7, 5.0714302904081321e-01, -9.3293515662722803e-01
33, 8, -4.8905667550290832e-01, -1.1305446054583710e+00
33, 9, -8.3845399743328719e-01, -4.8825129917713100e-01
33, 10, -5.3519010469069783e-01, 5.5207089073298996e-03
33, 11, -1.8371424257864391e-01, 1.0797668525557151e-01
33, 12, -2.2712524450347108e-02, 5.5537758679674344e-02
33, 13, 9.5458330885638907e-03, 9.7081812784777215e-03
33, 14, 5.3255678581711815e-03, -3.5283435991130376e-03
33, 15, 7.2053953198929568e-04, -3.0728865113895977e-03
33, 16, -3.6851517123718261e-04, -1.1131662699830820e-03
33, 17, -2.5146510189176665e-04, -2.3855006311472910e-04
33, 18, -8.0944864736386517e-05, -2.3415544356079830e-05
33, 19, -1.6610521085522844e-05, 3.4879536336817897e-06
33, 20, -2.0546150178809256e-06, 1.8941289537018808e-06
33, 21, -5.0804942859354205e-08, 3.6455850646270494e-07
33, 22, 3.6876162670205129e-08, 2.6403806999462257e-08
33, 23, 7.6217936504323805e-09, -5.1186298510298065e-09
33, 24, 3.8595032343899686e-10, -1.9830307817089581e-09
33, 25, -1.4210532513788157e-10, -3.2922094203653012e-10
33, 26, -4.2461576710110871e-11, -3.0018976944708276e-11
33, 27, -6.2788781156260316e-12, -4.6675198558804546e-13
33, 28, -5.6437950830870662e-13, 2.9492215859536486e-13
33, 29, -2.4690591554355726e-14, 4.6408909061069511e-14
33, 30, 8.2782176208875072e-16, 3.3300485049306871e-15
33, 31, 1.9331217192957912e-16, 5.3577164274319549e-17
33, 32, 1.0061450070752276e-17, -1.1597174918381647e-17
33, 33, -2.5956048466593421e-20, -9.6320230503464769e-19
34, 0, 1.7162314091878097e+00, 0.0000000000000000e+00
34, 1, -5.4436203923025506e+00, -1.9493413181060009e+00
34, 2, 6.9825599423093088e-01, -9.4104859994182954e-01
34, 3, 1.9004411090837747e-01, 2.1294899109661345e+00
34, 4, 1.0381353134899205e+00, 8.8356552543938072e-01
34, 5, 9.5599134465526991e-01, -6.6357142062056340e-01
34, 6, -2.9269651929841184e-01, -6.2688266340919507e-01
34, 7, -5.2241828196666484e-01, 8.0391631555768017e-01
34, 8, 4.8084886793884618e-01, 1.1504519456625015e+00
34, 9, 9.1963042587277843e-01, 5.3437878347001899e-01
34, 10, 6.2240834819046720e-01, -9.0243888195995197e-03
34, 11, 2.2398469035250257e-01, -1.3282753134865324e-01
34, 12, 2.8542207721519094e-02, -7.1053918354419071e-02
34, 13, -1.2986873628198628e-02, -1.2761393789725215e-02
34, 14, -7.4727102381563614e-03, 5.0645817541822794e-03
34, 15, -1.0378132512498411e-03, 4.5296921810414901e-03
34, 16, 5.7177996873235628e-04, 1.7058450033877776e-03
34, 17, 4.0385500719178802e-04, 3.8048271983724696e-04
34, 18, 1.3548617829959599e-04, 3.8672714352220801e-05
34, 19, 2.9022252383584285e-05, -6.2140358402266640e-06
34, 20, 3.7439654623258679e-06, -3.4869195714266716e-06
34, 21, 9.1174536197470914e-08, -7.0073016283885988e-07
34, 22, -7.5983018138893867e-08, -5.2293900884418394e-08
34, 23, -1.6437901079293990e-08, 1.1345507361703033e-08
34, 24, -8.6645700530040421e-10, 4.5814874518934095e-09
34, 25, 3.5040326331226143e-10, 8.0802433839195930e-10
34, 26, 1.1161466135565797e-10, 7.9010781193516396e-11
34, 27, 1.7812383108282430e-11, 1.3677992095717255e-12
34, 28, 1.7490081643925185e-12, -9.0485134098990297e-13
34, 29, 8.5297176284245659e-14, -1.5805702192408818e-13
34, 30, -3.0785245557769859e-15, -1.2836452863492227e-14
34, 31, -8.5964132471311501e-16, -2.4561439413369623e-16
34, 32, -5.5491660249747113e-17, 6.3715250074523389e-17
34, 33, 2.0268469723528951e-19, 7.5824094892929741e-18
34, 34, 2.2330061408112327e-19, 3.6056889989484309e-19
35, 0, -1.1322444167605736e+00, 0.0000000000000000e+00
35, 1, 5.5326903361000213e+00, 1.6881588922750177e+00
35, 2, -8.5522116344333110e-01, 1.2983846297307102e+00
35, 3, -3.0460516722114982e-02, -1.7086865276849668e+00
35, 4, -8.1386267636250387e-01, -9.2624885401536394e-01
35, 5, -1.1159780598603510e+00, 5.3031683210984992e-01
35, 6, 7.8639826104313179e-02, 7.7207115984931562e-01
35, 7, 5.3198599253295442e-01, -6.4135166133342492e-01
35, 8, -4.5474927869328791e-01, -1.1419616951741796e+00
35, 9, -9.8887946153479023e-01, -5.7395077090714086e-01
35, 10, -7.1122455416473152e-01, 1.3507866553092638e-02
35, 11, -2.6837078604737219e-01, 1.6066566342712915e-01
35, 12, -3.5184656691678778e-02, 8.9318181490187332e-02
35, 13, 1.7367001053923265e-02, 1.6442899591986044e-02
35, 14, 1.0291219952732248e-02, -7.1419599054440789e-03
35, 15, 1.4636222014083515e-03, -6.5486000809772240e-03
35, 16, -8.6912058054959107e-04, -2.5598407405757495e-03
35, 17, -6.3425159398706218e-04, -5.9326191822440654e-04
35, 18, -2.2134924561638324e-04, -6.2294715073490516e-05
35, 19, -4.9390217304238907e-05, 1.0788874787709500e-05
35, 20, -6.6280737420890121e-06, 6.2394329830560870e-06
35, 21, -1.5716558431036200e-07, 1.3054255946663635e-06
35, 22, 1.5137129875872337e-07, 9.9909862735741978e-08
35, 23, 3.4147071924387279e-08, -2.4227192098213054e-08
35, 24, 1.8637678953942830e-09, -1.0155173973773416e-08
35, 25, -8.2477561126664513e-10, -1.8929151428577051e-09
35, 26, -2.7828270210834568e-10, -1.9725133122159599e-10
35, 27, -4.7549153164170448e-11, -3.7698872508624196e-12
35, 28, -5.0476962132415172e-12, 2.5847550230239991e-12
35, 29, -2.7057647985895230e-13, 4.9419648075533432e-13
35, 30, 1.0276228898530083e-14, 4.4508872312666338e-14
35, 31, 3.3281527896234425e-15, 9.8055316525540037e-16
35, 32, 2.5123148370267828e-16, -2.8731926482695930e-16
35, 33, -1.1251129155245258e-18, -4.2432219114461874e-17
35, 34, -1.7844455538810168e-18, -2.8826467873085308e-18
35, 35, -1.4045973904102718e-19, -9.1737948769188374e-20
36, 0, 6.4712378712356200e-01, 0.0000000000000000e+00
36, 1, -5.6297260771859392e+00, -1.3986008723468097e+00
36, 2, 1.0015685389715838e+00, -1.5553547743315537e+00
36, 3, -8.9868170413942947e-02, 1.2609185554898321e+00
36, 4, 5.4719795648503000e-01, 8.8931086834059481e-01
36, 5, 1.2175776908882983e+00, -3.9924571668934705e-01
36, 6, 1.3713481534129102e-01, -9.0352023206167409e-01
36, 7, -5.3600530360567133e-01, 4.5028455885263008e-01
36, 8, 4.0929804258802144e-01, 1.1030054742957089e+00
36, 9, 1.0417577838101162e+00, 6.0479153584718481e-01
36, 10, 7.9860865334203024e-01, -1.9033562252704042e-02
36, 11, 3.1611090564523814e-01, -1.9116244227593449e-01
36, 12, 4.2558729677699719e-02, -1.1037464943762004e-01
36, 13, -2.2845338589703314e-02, -2.0775801429463479e-02
36, 14, -1.3922018024557278e-02, 9.9031985647385738e-03
36, 15, -2.0228623471888170e-03, 9.2945338481964703e-03
36, 16, 1.2957323979121930e-03, 3.7660427730469674e-03
36, 17, 9.7536582957572849e-04, 9.0550538422186800e-04
36, 18, 3.5351283733832097e-04, 9.8014188507504054e-05
36, 19, 8.2012312412346698e-05, -1.8287143530234020e-05
36, 20, 1.1422921387979939e-05, -1.0874532292829928e-05
36, 21, 2.6030843472779068e-07, -2.3626780296921391e-06
36, 22, -2.9237959312733799e-07, -1.8461802232475147e-07
36, 23, -6.8553067982224723e-08, 5.0007293680316663e-08
36, 24, -3.8563200579249314e-09, 2.1682653994380342e-08
36, 25, 1.8622442065940540e-09, 4.2533555292669629e-09
36, 26, 6.6211457797881388e-10, 4.6993511499393696e-10
36, 27, 1.2036794172247822e-10, 9.8484180268953865e-12
36, 28, 1.3705694757100237e-11, -6.9448131149634214e-12
36, 29, 7.9921080367228069e-13, -1.4385595401377863e-12
36, 30, -3.1416040383185196e-14, -1.4166830407297604e-13
36, 31, -1.1584716922387559e-14, -3.5204004621280119e-15
36, 32, -9.9022251582721797e-16, 1.1278456233669920e-15
36, 33, 5.1263415771186107e-18, 1.9490024579013438e-16
36, 34, 1.0136003981826985e-17, 1.6381268228178989e-17
36, 35, 1.1386914695758573e-18, 7.4431891830827514e-19
36, 36, 5.9693574781800889e-20, 1.1119729561418148e-20
37, 0, -2.6756531894734226e-01, 0.0000000000000000e+00
37, 1, 5.7141283999195220e+00, 1.1001353230135815e+00
37, 2, -1.1269096757438801e+00, 1.7062914758470535e+00
37, 3, 1.7011206642772836e-01, -8.1758571635155797e-01
37, 4, -2.5041771037051097e-01, -7.7967560422675375e-01
37, 5, -1.2551528141231520e+00, 2.7546662181433601e-01
37, 6, -3.4523680633692244e-01, 1.0142265066852281e+00
37, 7, 5.3486607768539163e-01, -2.3767415347620324e-01
37, 8, -3.4383859591062155e-01, -1.0329688397624053e+00
37, 9, -1.0740499699443091e+00, -6.2496413118703098e-01
37, 10, -8.8111127580910975e-01, 2.5612776130449502e-02
37, 11, -3.6612820798685131e-01, 2.2379695622508969e-01
37, 12, -5.0519304410430996e-02, 1.3414088257722348e-01
37, 13, 2.9580629971074000e-02, 2.5748322356945914e-02
37, 14, 1.8514414724459631e-02, -1.3513176183489864e-02
37, 15, 2.7419042041128710e-03, -1.2962778770752002e-02
37, 16, -1.8966335053252816e-03, -5.4375541367955669e-03
37, 17, -1.4704726239841005e-03, -1.3544946975661443e-03
37, 18, -5.5266576878226521e-04, -1.5082733241881537e-04
37, 19, -1.3308074732610889e-04, 3.0307824172955949e-05
37, 20, -1.9198357530068144e-05, 1.8493253333969444e-05
37, 21, -4.1390876532135403e-07, 4.1629225239171843e-06
37, 22, 5.4887129146489243e-07, 3.3066849686101951e-07
37, 23, 1.3338019075820605e-07, -1.0005391254437955e-07
37, 24, 7.7002672582194020e-09, -4.4743940226614938e-08
37, 25, -4.0496217503392252e-09, -9.2038747801505446e-09
37, 26, -1.5107404876384322e-09, -1.0736609237641242e-09
37, 27, -2.9071750579733770e-10, -2.4534579902557567e-11
37, 28, -3.5284503681399246e-11, 1.7687658058103901e-11
37, 29, -2.2206146745468085e-12, 3.9384745940854943e-12
37, 30, 8.9182263463817807e-14, 4.1975332787783572e-13
37, 31, 3.6998360403805855e-14, 1.1599201676147583e-14
37, 32, 3.5089370716719070e-15, -3.9798804451339101e-15
37, 33, -2.0333278977313050e-17, -7.7928048694389322e-16
37, 34, -4.7251116463698197e-17, -7.6399057130889878e-17
37, 35, -6.5607778772141920e-18, -4.2921483395580978e-18
37, 36, -4.9064303047313046e-19, -9.1658129766386606e-20
37, 37, -1.9979836906816403e-20, 3.7881054288288737e-21
38, 0, -6.6644910767145330e-03, 0.0000000000000000e+00
38, 1, -5.7640110242384459e+00, -8.1221689459624369e-01
38, 2, 1.2248272772417075e+00, -1.7540773325805881e+00
38, 3, -2.1140937284012401e-01, 4.0781226603817905e-01
38, 4, -6.2353999656678441e-02, 6.0856135290936808e-01
38, 5, 1.2268984209979694e+00, -1.6351109445263737e-01
38, 6, 5.3665092938258341e-01, -1.0978898471075933e+00
38, 7, -5.2913778399381617e-01, 1.2078181148820984e-02
38, 8, 2.5864501978260385e-01, 9.3285977721532798e-01
38, 9, 1.0820489827749071e+00, 6.3292617116062599e-01
38, 10, 9.5500544521201935e-01, -3.3192099025477657e-02
38, 11, 4.1703700272617605e-01, -2.5784939562831516e-01
38, 12, 5.8851433673227836e-02, -1.6038419529919520e-01
38, 13, -3.7722838137626599e-02, -3.1303646173970828e-02
38, 14, -2.4220160239208997e-02, 1.8157856930060549e-02
38, 15, -3.6471588984299057e-03, 1.7779054669974613e-02
38, 16, 2.7282422398538218e-03, 7.7119669405536669e-03
38, 17, 2.1756313226258491e-03, 1.9877219928026418e-03
38, 18, 8.4677518866258211e-04, 2.2725625948651345e-04
38, 19, 2.1131886277697681e-04, -4.9180642602956978e-05
38, 20, 3.1514687440277503e-05, -3.0734906696768624e-05
38, 21, 6.3033997019453590e-07, -7.1533027481861626e-06
38, 22, -1.0034941699420473e-06, -5.7510812707614895e-07
38, 23, -2.5211243439034633e-07, 1.9451284121144287e-07
38, 24, -1.4879093872973174e-08, 8.9491473764758916e-08
38, 25, 8.5099149823279885e-09, 1.9244420282203583e-08
38, 26, 3.3189797973932557e-09, 2.3618649237316019e-09
38, 27, 6.7321601650132114e-10, 5.8572449097737783e-11
38, 28, 8.6654112384515452e-11, -4.2963203379218891e-11
38, 29, 5.8491575994913069e-12, -1.0220515434150677e-11
38, 30, -2.3743478466948156e-13, -1.1696137569126250e-12
38, 31, -1.0994267425523915e-13, -3.5566794239145042e-14
38, 32, -1.1408393170563913e-14, 1.2883925349968287e-14
38, 33, 7.2508328503419571e-17, 2.8010132494005895e-15
38, 34, 1.9172478337390552e-16, 3.1013559348095258e-16
38, 35, 3.1019375189887453e-17, 2.0310913506406768e-17
38, 36, 2.8657980716885336e-18, 5.3694170251264835e-19
38, 37, 1.6642468817580438e-19, -3.1454716695954943e-20
38, 38, 5.4013978958568000e-21, -3.2935471376297409e-21
39, 0, 1.8254610191045789e-01, 0.0000000000000000e+00
39, 1, 5.7585852271159803e+00, 5.5275941328233968e-01
39, 2, -1.2929180328193235e+00, 1.7094269123110382e+00
39, 3, 2.1672492856432130e-01, -5.6461457280505938e-02
39, 4, 3.7605585271219188e-01, -3.9058991310179819e-01
39, 5, -1.1350038356303680e+00, 6.7089928572282964e-02
39, 6, -7.0332866846163034e-01, 1.1493363009045436e+00
39, 7, 5.1950133792588860e-01, 2.1679716529185600e-01
39, 8, -1.5500127640940650e-01, -8.0537755875923145e-01
39, 9, -1.0628358411384013e+00, -6.2767567297451676e-01
39, 10, -1.0164679147125983e+00, 4.1641918020404130e-02
39, 11, -4.6717174013227991e-01, 2.9240645400151921e-01
39, 12, -6.7268530478130251e-02, 1.8870335724473314e-01
39, 13, 4.7403179092812921e-02, 3.7330383232861405e-02
39, 14, 3.1185676198374410e-02, -2.4041650569183570e-02
39, 15, 4.7631214347636074e-03, -2.3997723070153378e-02
39, 16, -3.8598365433954846e-03, -1.0752852969448281e-02
39, 17, -3.1619726210889189e-03, -2.8643499960989208e-03
39, 18, -1.2728626516274873e-03, -3.3560347337091350e-04
39, 19, -3.2875199293529129e-04, 7.8232562829692851e-05
39, 20, -5.0594910892453774e-05, 4.9987815570403774e-05
39, 21, -9.1503227778549326e-07, 1.2006194038839861e-05
39, 22, 1.7900477338845921e-06, 9.7272834428405264e-07
39, 23, 4.6391712730812570e-07, -3.6819432027584313e-07
39, 24, 2.7886160031541608e-08, -1.7390281131217055e-07
39, 25, -1.7330105700238618e-08, -3.8991237795265941e-08
39, 26, -7.0442950369193122e-09, -5.0195053776800531e-09
39, 27, -1.5007610752671088e-09, -1.3454283888362254e-10
39, 28, -2.0400893131265603e-10, 1.0001679600251789e-10
39, 29, -1.4694945466491148e-11, 2.5293736283234253e-11
39, 30, 5.9731588561427546e-13, 3.0888156212914565e-12
39, 31, 3.0709257136235161e-13, 1.0253419365883635e-13
